2697.864583	2.624950252404088	0.9695224860709816	0.0673216331006689	2.1439882526031324	1.0097832766550365	1.8305266767189226	0.09109823143928969	0.005264593814407137	2001.1598282806478	536.6840911803897	29.502637835585986	2751.59666095995	368.72180857472847	1943.9500210260344	65.95310597848685	1101.2202383735219	3.3125987070242564	7.360762387112867	5.922956726812122	8.040052960785257	8.319201308493659	7.610836635856827	9.7016706747641	4.835243284274487	3.627787443199111	8.05320896359667	6.215759377499523	8.421318664278685	6.398892287469406	9.468972493668204	4.434748996198596	8.341642572930413
4945009.355104	1.5213420117643168	1.075639634825917	0.03361957869568533	1.3284189083454427	1.0862368233691306	2.2926198308179986	0.08188861268607411	1.7316842094066711	1879.3651266889337	1090.668862679499	14.0876936508045	2693.77359605747	194.57264144809625	1846.62645102317	80.3039737225542	759.9539002814923	3.5859305598576805	8.053597720281143	5.451180354124545	5.2491795539025	7.972416738940064	8.154406804974807	6.478529373511526	9.840580077946253	9.817164959770562	6.981080324627306	5.160223143704336	5.417622322565471	9.710476630644262	9.828804418716626	6.720883994117659	8.447655612452715
4045681.434338	1.4547133545982378	2.2477151973102565	0.046548246900759975	2.715226609010662	0.24660696152354933	2.053932802691477	0.0698317386251232	0.7428425185185142	2081.391885024385	158.2378902057245	47.71124732995848	1258.8549734225844	1118.0624476450628	2362.0665727389455	83.10064636310025	1387.4978000114236	4.1349769922745985	5.232242171573884	8.750472100472043	4.945202181485444	7.72395279286121	8.469700848858306	6.31928376680011	4.142711417643854	5.8544685342763785	5.909529732936631	9.628452529269534	9.002731412903094	5.859974603711749	6.731237606444656	4.194957665559958	8.498223343678536
2697.864583	2.4583573654703863	1.3920447788329715	0.061975050988857174	1.2432976192105696	2.3472857919398473	1.9509901099003653	0.07941962188717261	1.9624088342887873	1755.5852193265064	676.4351237152651	64.48848602119467	2875.9480778860107	2975.5206065711513	2339.119225046703	90.33132342932717	2672.1250681315073	3.2063685695575788	8.365332574137295	6.417958173653346	6.083201613116253	8.940221949185954	6.606520005065817	3.8243042031794134	5.739816732804947	7.00441945565185	9.980598929606984	7.182009429930854	5.642411731216986	6.002128611159428	9.202644933509168	9.089033460812017	8.053846156127449
2697.864583	2.34086819121709	2.0562101696155928	0.02678380276403703	1.6960855060975575	0.956745114913362	2.235175402833725	0.08582475979226845	0.5286711760116265	1079.9766004158203	1413.8771427249198	61.33110760620141	2238.578382499221	2026.9500868860457	2999.5146944553994	86.39989025036479	2510.0746650834644	3.2389981662607363	7.690360439371422	5.6264638400572435	7.591144431869532	9.474771864705023	6.902502442086455	9.161615631193328	7.5496479164453385	4.104386223560045	3.2748583339918125	5.300867421826564	5.070195718327744	9.76059453001492	9.345208179876613	4.994885911821102	7.905002139674832
5050119.954912	1.3817410285210037	2.0954004694707153	0.0539790350325963	1.170593833947689	1.5292646339630391	1.7240408203180742	0.026714473277817945	1.4386946071313484	1942.5836612335233	2223.90317245152	89.68022650875415	820.5379622003934	1.4165589780309797	2419.0309304572233	12.450172983373456	2561.927606151628	4.090529848750096	6.284029489766908	6.236469565725816	4.481525154484395	9.696927496433663	3.2915013324784432	8.331808649412611	9.99189774267914	6.233638788254757	4.068862316203809	7.742448713907528	5.895343994554129	4.309202939168241	9.493276469855532	9.862489732076227	7.661357648893299
2697.857962	0.526667514228478	0.8015526777125466	0.056942083293389345	2.4305608080467995	1.1693421821368917	1.1212835086267061	0.028620737472876176	1.8569044146148437	1016.4933986908511	2710.9762557357462	20.408487281255507	2461.4781765637445	1372.1309975243373	2622.3411214517614	85.08987423539769	1209.1269907187768	3.3933595705440402	9.093153846788327	4.113098299403833	8.817784508270183	6.827121963956698	4.902766188513082	9.613934693877027	6.74527839014587	3.5399141248650623	6.755703937018663	9.748164597394537	6.544002313816377	7.369473231807383	9.998208317947698	4.690844881429564	7.35707982815183
10025765.223127	1.6473389977973274	2.5743418983143025	0.038558861553675244	2.618429111334188	0.843665216203587	1.9033169631177833	0.0942793427567633	2.2098732062462987	140.58849014454177	2552.706487993685	73.13979222753744	2903.0563329732645	1658.994004540761	2324.8693998943136	80.02575750301568	102.23561822388456	3.3743711185704006	9.33826997776491	3.8150547740192207	8.188494401836733	5.524339834665165	9.457715804606105	5.489394773676222	6.291677446346918	6.461073295672937	3.611524511028538	4.893607256237889	4.732891203926425	7.1730202858233	3.156445756369975	6.111320725311326	8.003653176782636
3817469.279844	1.5519748661102442	1.319772275572113	0.06979622880304236	2.347337816130838	0.8954324439820959	2.390159572811252	0.08899622503650705	1.6692548101076685	1830.236396388871	1009.5255308313505	77.47168307676277	421.07140893529174	2536.3570488261357	2899.8703834597804	88.71684607283697	1868.2157031116858	3.5607653117497793	5.557787007523638	8.334934099983847	6.37102510712835	7.828290702989069	8.286568501250848	6.155808330522138	9.11168076046835	7.386777698743125	7.791555883205581	6.8744827882645545	7.056784714456091	5.615488514531485	8.90165822064583	8.076457003594996	8.213185261116418
2697.864581	0.23600189328983934	2.132690318015872	0.04513453476407426	1.9943896924094269	0.6924368982900332	1.7897372909144762	0.08325849674969676	0.8315278988286268	2253.9072897285123	2756.227241308514	15.407339716263909	2805.818137960497	1244.2598282637819	2233.7975556586216	3.001380502661462	157.8026412541172	3.133773093745144	8.196974280727474	9.262248885940606	5.695567695923742	7.593923872774179	7.425460760937214	5.10304039395893	6.035026778613677	5.689849431500897	4.875944382061438	6.519469755392853	9.76858758544547	6.346244581747867	6.519974247157853	5.5384204897411	8.125864094141559
2697.615411	0.7472728440943828	0.933141110393796	0.06408236908142749	1.8873435302836155	1.3468525404230816	2.7946309678593693	0.08034500884222269	1.1910602626489168	54.94805031692567	2955.65975631799	26.07589903806169	969.3686535915042	1471.6808135578492	2828.5100348081537	57.998058176096514	1536.0389233373937	3.6327553978432463	9.670218639278119	9.515274195894916	4.265677517822272	4.494027723460771	4.730537252766791	4.157940912261901	5.160377360346863	3.995692356542079	4.534588405949705	6.022059916179438	8.356560339613852	6.943629720751821	8.51925737783948	7.641201799172878	9.351232843275941
6436451.661867	2.5927058635146016	2.333559384644429	0.04221559810623573	0.9777468302433499	0.7990069514865162	1.6932128781263587	0.05924586504149784	0.5918394325789664	165.11472466756027	360.56088236434925	45.305425986042785	340.9781452313764	913.5516556827944	2190.866489535232	82.87976721905478	259.3118010781766	3.5603106008511705	5.3464680784516405	7.871730939843159	5.377983780073602	8.104335603854274	5.209076168694951	8.793913533954955	5.432575328512867	9.275702034850346	3.107287829268997	3.970199972762438	6.363340216179661	8.607271396377742	7.019452836529591	7.677293201660349	8.754193732622328
2697.864583	2.409704897611137	0.9924555665056465	0.028925079765022822	1.4028117676168648	0.5068701147765452	2.1420171700180473	0.03199977633273218	1.7762644283923146	2004.4884657637303	2391.9212738400997	63.30729551470961	2346.419541552664	796.6965194363299	2915.7541733024764	35.29176686061647	2134.304110781867	3.256387142294633	4.215308465457078	5.99015513302651	8.570726298901807	6.037473119901648	6.796791060066104	4.996541502631965	7.95827236695906	8.449394997315288	7.110940591053726	6.708778100539827	8.710222019136367	4.050394071667829	6.835053227477214	7.192974384483867	7.319760154775205
28841.006234	2.799652366438675	1.7141837383507041	0.03211247709687279	2.101452481041682	2.6696267191283836	0.9581273182427843	0.03834449542517414	0.1143117491165524	146.88477459323371	228.09897622591035	34.8824068094334	514.0810570546148	2810.5577568868543	2005.9523497870123	61.850975702521836	1650.8016668361208	3.4923672474202583	6.903679314833537	8.942317718711637	5.947546209529215	6.698287441336698	8.708851675362164	9.796395148150438	6.878685348411903	3.403255633782326	8.745116792786751	6.955462542707556	9.358941951198364	7.572022066048953	6.118234714702925	5.252785646158644	8.396397348320114
2697.864583	2.171771747766761	2.5398021041190857	0.04935597688551652	2.5115462464693445	1.0470901823907266	0.5737679071420557	0.07417163674159773	0.9221821732828446	2157.7279401698806	1357.1108859341516	30.88499010749972	2978.8287476829755	1299.1090975082957	1952.3002286051208	32.11255698962554	1976.9585622146055	3.3449986809888803	7.031342811271268	4.2197373146927255	8.966824525742075	8.608377932965166	9.61666207329665	9.50142525252738	7.628605945905924	4.399313967512426	9.191431691890696	7.512342572880011	9.078789028017582	9.421426308387442	3.0042204198689566	8.348890826102604	8.277460505069953
3693008.184896	1.4472152806312315	2.2737908379993197	0.024448647677885314	2.1659442947975216	1.564968741797791	1.8735428119785438	0.07630534558491056	1.9042804444455923	1235.9965687673239	290.5750027882422	49.92820497418137	743.694721596438	606.6707470508661	1308.0394664251767	81.1061867802025	1479.059272607218	5.226308658564366	9.112425179504847	9.838371171163159	8.727627798795561	5.14291172341098	7.843741983891055	8.930869029104255	9.3985410676075	4.98228782695117	3.3638809542562313	7.309440664431997	7.506855113983447	7.857842171001337	9.820219740545728	3.9716711704513217	8.369057193641728
4182.946866	1.4889619483685697	0.868605388790336	0.033672051033132644	0.46202545407446705	0.592588584544137	1.312505226185018	0.05440653617055579	1.2863566343581256	535.9129369617596	1504.334443984439	24.281402242553526	2116.056387960258	2877.427663847794	2383.689149740316	40.73337132878842	587.8330430976963	3.224347275419867	5.688733627168694	8.47734422349905	5.095876618373522	4.1130509582077925	9.392774305556886	4.535107748415049	4.4304246301428	7.209354094385386	7.279259758024991	3.7402610800627087	5.1980523408317945	3.659679751961433	8.323932159601988	5.686941946626281	7.628518398849581
2241391.582258	1.583026360178869	1.1172813884711457	0.059777182894820896	1.4766081104261715	0.08181337451910714	2.533041818674335	0.04558387806367057	1.4960699404081135	1892.0667071827113	570.374804234768	36.85547717368833	1045.2139373277112	1861.3812475483935	1877.0519360731334	16.055936722112257	2413.9959336091615	3.4539307480161217	6.604227445058228	5.842628840810613	3.9561343654392607	7.052860493759426	5.057779852580715	5.993267964685401	5.8919514862216325	6.3117577356785635	8.92271072309575	9.920310238455645	6.192676045733718	6.7420691947822435	8.8344022326546	8.68719026876922	8.018600104946696
2697.819690	0.6177340899719954	1.046616420203076	0.05514381002647684	1.3021655194220092	0.022396636734523828	2.3215251234884535	0.08225579088293944	1.11694704155051	2963.333159357094	908.1365032108461	53.90746028418393	2595.170267622696	1551.6164324932904	2623.8832418804545	21.41196057377942	650.3026109485448	3.440305123844267	5.1420814237490635	9.662806793370379	8.334337990080755	9.123878471609336	5.683368696697038	9.872030114234054	4.935206913570218	3.7600384702522196	6.531605648760894	6.313149089915801	4.9493606790776274	8.87081652624112	6.951914179740631	5.8865829743310965	5.210590052731418
91547.490820	1.7151068936221852	0.18445533184394747	0.07291206737425365	1.7763184034297512	1.2107017363239674	1.993589547054459	0.04264544307323501	1.0501607503917159	444.59270189682593	1214.1446007650259	66.5647349581221	2048.771935333236	1422.0164970030607	2790.0675000017645	67.2962452428192	491.3158166236521	3.2129125094468045	6.404757082081044	9.096661178208015	4.404912223042955	3.924427344194405	7.049023059217548	3.6396339220576923	5.548115572268445	3.0142783520647316	3.0026515751197422	4.583760508011609	8.609678307812093	4.444609619737505	8.19946733532851	9.797440993260189	6.337306241283142
2697.864583	2.5125822784709184	2.3008317779200302	0.030269590581415096	2.220797215269151	0.9939492693602516	0.1243537928607994	0.06551213669570528	2.0444209901098667	1737.3885081422764	465.3845999272052	80.32990025164632	1331.1102048804637	2639.679272700147	2164.0449199843224	55.23042689270169	1265.2600277034198	4.674473255174791	4.9271401106374375	7.526312142871762	4.730221878469671	8.466948815607369	6.245860037558773	8.026531505778221	8.863070144872852	7.4778633254251305	3.9418841161099363	8.22899513715743	5.795584574317396	7.099891275380688	4.939625443717199	5.047315112510583	7.810135322504565
2697.864583	2.7114604301965186	1.9594198470975641	0.047222767535642265	1.9235324135570218	1.1066585200183185	0.45784921761120234	0.0717889166892259	1.5678300737435669	1370.9332618961441	2897.309332871152	87.4892110085632	854.9364548279967	670.8037980525562	1441.2102095449752	92.85412624094393	2234.2008502314957	4.3790467858749915	7.377657168133017	6.14577084092654	9.27657842219162	7.269162631710654	6.426869240882194	6.588636771111229	9.731706521783359	3.588124212744004	4.979316957090227	4.786007567576826	5.448885023792722	5.788187643884005	7.256306012746797	8.94193532869502	8.721004551842269
2903.789722	1.8800019718523806	0.9308843271642127	0.058325556859105836	2.6623767619377414	0.14758473894965324	1.8162148143224834	0.01978067855437531	1.3766322281625676	723.7102299115614	427.77005436180593	60.28822408600679	1079.781978909646	1978.7036566975519	2919.5814868052194	26.35679162222049	2628.3817768927856	5.533159598085688	8.789009478074506	6.319959680173073	7.036676342611514	5.939918922382053	5.405140738233248	3.4368289048472724	3.734597720802094	7.670078825506049	5.406427009367822	6.814342384348718	9.606312809354234	9.229347779871679	5.452811920135392	4.310787930194491	7.599107594119804
4810621.607329	1.3782975028147555	0.029012542416655185	0.04394786348030627	1.3745446511149924	1.4333871264845346	2.0715654658632663	0.06163020098915377	1.9793029168752692	1777.5739568757185	630.6924350849002	71.71136020605427	5.250885311247657	853.9591158364402	2168.0239510519	79.03142567299379	1777.2444565604462	5.32922650747051	5.440426279968843	8.236636898982807	6.682382992398142	4.286545118007306	5.550311174948259	7.808190241764497	7.097492933115617	4.5954262124260055	4.728731876792441	4.1899173426185845	8.245829924962251	6.534551344897378	8.902656101836762	5.395004124260286	8.083638488471497
